-0.1304982751607895, 1.586765170097351, -0.7457389235496521
-0.15951526165008545, 1.5841292142868042, -0.7410123348236084
-0.21777740120887756, 1.5767312049865723, -0.7321355938911438
-0.24681320786476135, 1.5745110511779785, -0.7293123006820679
-0.27526456117630005, 1.5747071504592896, -0.7290334105491638
-0.30351486802101135, 1.5732449293136597, -0.7265147566795349
-0.3293216824531555, 1.5731515884399414, -0.7251685261726379
-0.35328489542007446, 1.574453592300415, -0.7231588363647461
-0.37378084659576416, 1.5776984691619873, -0.7222321033477783
-0.3911125063896179, 1.5821703672409058, -0.7214339375495911
-0.406604528427124, 1.5855480432510376, -0.7197229266166687
-0.4197697043418884, 1.5889533758163452, -0.7185502052307129
-0.42990419268608093, 1.591965675354004, -0.7162494659423828
-0.4384375810623169, 1.594313144683838, -0.7141470909118652
-0.44566139578819275, 1.5966795682907104, -0.7116787433624268
-0.45129919052124023, 1.5988192558288574, -0.7096511125564575
-0.4548336863517761, 1.6004886627197266, -0.7076382637023926
-0.4559558629989624, 1.6016672849655151, -0.7055178284645081
-0.4555780589580536, 1.6019158363342285, -0.7035413980484009
-0.4534479081630707, 1.6017011404037476, -0.701453685760498
-0.44976967573165894, 1.6013656854629517, -0.6994450092315674
-0.4445854425430298, 1.601064920425415, -0.6972441077232361
-0.4369819164276123, 1.600296139717102, -0.6945309042930603
-0.42798280715942383, 1.5994513034820557, -0.6917668581008911
-0.4168664216995239, 1.598466396331787, -0.6887588500976562
-0.40476518869400024, 1.5972450971603394, -0.686218798160553
-0.3914152979850769, 1.595588207244873, -0.6835334300994873
-0.3773624002933502, 1.593747854232788, -0.6813057065010071
-0.3625276982784271, 1.5917744636535645, -0.6789627075195312
-0.3468649089336395, 1.5892586708068848, -0.6772206425666809
-0.3315102159976959, 1.5870335102081299, -0.6757740378379822
-0.31560492515563965, 1.5850580930709839, -0.6749190092086792
-0.3000241816043854, 1.581749677658081, -0.6740090250968933
-0.28537461161613464, 1.579176664352417, -0.6728741526603699
-0.27083292603492737, 1.5787861347198486, -0.6725246906280518
-0.2574247419834137, 1.5788660049438477, -0.6723742485046387
-0.24464687705039978, 1.578768014907837, -0.6722906231880188
-0.23164600133895874, 1.5782713890075684, -0.6721237301826477
-0.2188362181186676, 1.5781961679458618, -0.6724433302879333
-0.2064126878976822, 1.5772238969802856, -0.6724793910980225
-0.1941555142402649, 1.5754977464675903, -0.6733902096748352
