-0.01948826014995575, 1.6647741794586182, -0.0553884394466877
-0.019482918083667755, 1.6647660732269287, -0.055291544646024704
-0.01951737515628338, 1.664624571800232, -0.05505557730793953
-0.019535912200808525, 1.6646040678024292, -0.05497099831700325
-0.019554609432816505, 1.6645984649658203, -0.0548848994076252
-0.019619762897491455, 1.664566159248352, -0.05471314489841461
-0.019663961604237556, 1.66451096534729, -0.054606981575489044
-0.019763745367527008, 1.664389967918396, -0.054485633969306946
-0.01982266642153263, 1.6643595695495605, -0.054382868111133575
-0.019853001460433006, 1.6642674207687378, -0.054310984909534454
-0.019912850111722946, 1.6642348766326904, -0.05422760546207428
-0.019981317222118378, 1.6642003059387207, -0.05415362864732742
-0.020038999617099762, 1.6641020774841309, -0.05400051549077034
-0.020145311951637268, 1.6640582084655762, -0.05394056439399719
-0.020215995609760284, 1.6640697717666626, -0.05392152816057205
-0.02028506062924862, 1.6640310287475586, -0.05391065776348114
-0.020353080704808235, 1.663987636566162, -0.0539252944290638
-0.020427480340003967, 1.6639797687530518, -0.05394035577774048
-0.020505888387560844, 1.6639916896820068, -0.05397338047623634
-0.02057832106947899, 1.6639360189437866, -0.05399739369750023
-0.020678192377090454, 1.663932204246521, -0.05402129143476486
-0.020836060866713524, 1.6639659404754639, -0.054079025983810425
-0.020917339250445366, 1.6638927459716797, -0.05412154644727707
-0.02101641148328781, 1.663849949836731, -0.0541442334651947
-0.02111196704208851, 1.6638137102127075, -0.05417406186461449
-0.021192681044340134, 1.6637247800827026, -0.05420992523431778
-0.02124122902750969, 1.6636701822280884, -0.054225873202085495
-0.0213248860090971, 1.6636109352111816, -0.054249003529548645
-0.02140459418296814, 1.663574457168579, -0.054264865815639496
-0.021469760686159134, 1.663550615310669, -0.054287366569042206
-0.021544693037867546, 1.6635549068450928, -0.054312195628881454
-0.02165491320192814, 1.663495659828186, -0.05426971986889839
-0.021754736080765724, 1.6635199785232544, -0.054333362728357315
-0.021837256848812103, 1.6635292768478394, -0.054392315447330475
-0.02202029526233673, 1.6635478734970093, -0.054443951696157455
-0.022098757326602936, 1.6635109186172485, -0.05449193716049194
-0.02208320051431656, 1.6634314060211182, -0.05452984943985939
-0.02213507518172264, 1.6633727550506592, -0.0545995719730854
-0.0221832487732172, 1.6633014678955078, -0.054675035178661346
-0.022186703979969025, 1.6631999015808105, -0.05474137142300606
-0.02218957059085369, 1.6631455421447754, -0.054889317601919174
-0.0222051739692688, 1.6631032228469849, -0.05501548945903778
-0.022194858640432358, 1.6630780696868896, -0.05516009032726288
-0.022197512909770012, 1.6630566120147705, -0.05529211834073067
-0.022159148007631302, 1.6629747152328491, -0.05541010573506355
-0.022151518613100052, 1.6629351377487183, -0.055574242025613785
-0.022154323756694794, 1.662911057472229, -0.05574788153171539
-0.02217610366642475, 1.6628963947296143, -0.05592843517661095
