-0.2245558202266693, 1.7889573574066162, -0.43492087721824646
-0.228425070643425, 1.7887731790542603, -0.4354546368122101
-0.23223914206027985, 1.7885410785675049, -0.43600332736968994
-0.23964494466781616, 1.7880131006240845, -0.437092661857605
-0.24298013746738434, 1.7877875566482544, -0.4376431107521057
-0.24602416157722473, 1.7873504161834717, -0.4382052719593048
-0.24884770810604095, 1.7870879173278809, -0.43866482377052307
-0.2513321340084076, 1.7867358922958374, -0.4390612542629242
-0.2537044882774353, 1.78630793094635, -0.43942180275917053
-0.2555542290210724, 1.7859495878219604, -0.4396934509277344
-0.25724631547927856, 1.7856230735778809, -0.4399580657482147
-0.2588784694671631, 1.7852846384048462, -0.4401867687702179
-0.2600141763687134, 1.7849905490875244, -0.440368115901947
-0.2610211968421936, 1.784773826599121, -0.4406338930130005
-0.2615688443183899, 1.7846238613128662, -0.4407086670398712
-0.2617933750152588, 1.7844871282577515, -0.44067350029945374
-0.26176756620407104, 1.7845032215118408, -0.44068607687950134
-0.26178815960884094, 1.7845470905303955, -0.4408210515975952
-0.2612777352333069, 1.7846111059188843, -0.4407636523246765
-0.262225866317749, 1.7842209339141846, -0.44091302156448364
-0.261242151260376, 1.7843654155731201, -0.44078510999679565
-0.2587713599205017, 1.7848341464996338, -0.4405312240123749
-0.2577161192893982, 1.7849117517471313, -0.4404730796813965
-0.256026029586792, 1.7851568460464478, -0.4403272867202759
-0.2542002499103546, 1.7854360342025757, -0.4401817321777344
-0.252325177192688, 1.785696268081665, -0.44022244215011597
-0.25007376074790955, 1.7858645915985107, -0.4400433599948883
-0.24789723753929138, 1.7859386205673218, -0.4399593770503998
-0.2453027367591858, 1.7861137390136719, -0.4397619366645813
-0.2426099330186844, 1.7863813638687134, -0.4396035373210907
-0.24015162885189056, 1.7864947319030762, -0.43974584341049194
-0.2371980994939804, 1.7867323160171509, -0.43962982296943665
-0.23417885601520538, 1.7868194580078125, -0.4397117495536804
-0.2307618111371994, 1.7868996858596802, -0.43950989842414856
-0.22707608342170715, 1.7869783639907837, -0.4393237233161926
-0.22335435450077057, 1.7870030403137207, -0.43913939595222473
-0.21920831501483917, 1.787089467048645, -0.4389089345932007
-0.2151128351688385, 1.787162184715271, -0.43869292736053467
-0.2103883922100067, 1.7872369289398193, -0.43846505880355835
-0.2054002583026886, 1.7874171733856201, -0.4382832944393158
-0.20051981508731842, 1.7873622179031372, -0.43811705708503723
-0.19507518410682678, 1.787449598312378, -0.43788957595825195
-0.1896693855524063, 1.7874730825424194, -0.43759939074516296
-0.1836375743150711, 1.7874919176101685, -0.4373316168785095
-0.17751027643680573, 1.7874577045440674, -0.4370850920677185
-0.17161385715007782, 1.7873525619506836, -0.43669891357421875
-0.1651274412870407, 1.7872686386108398, -0.4363898038864136
-0.15843161940574646, 1.7872865200042725, -0.43610912561416626
-0.15151247382164001, 1.7872897386550903, -0.43581292033195496
-0.14482182264328003, 1.7871553897857666, -0.4353795349597931
-0.13742190599441528, 1.7871571779251099, -0.4351087212562561
-0.1303485929965973, 1.7869682312011719, -0.4347674548625946
-0.12269191443920135, 1.7868949174880981, -0.4345109164714813
-0.11495541036128998, 1.7868475914001465, -0.4342710077762604
-0.10752791166305542, 1.7869356870651245, -0.4342249929904938
-0.09946566820144653, 1.7871613502502441, -0.4341466426849365
-0.09149426966905594, 1.7871264219284058, -0.43413054943084717
-0.08318562060594559, 1.787070870399475, -0.4340371787548065
-0.07478423416614532, 1.7869144678115845, -0.43397247791290283
-0.06660359352827072, 1.7867499589920044, -0.43408697843551636
-0.05812343955039978, 1.7865300178527832, -0.4340291917324066
-0.049528010189533234, 1.7862112522125244, -0.43398019671440125
-0.04132608324289322, 1.7857763767242432, -0.43420982360839844
-0.03275170922279358, 1.7852661609649658, -0.4342022240161896
-0.024443835020065308, 1.784775733947754, -0.4343050718307495
-0.01574881561100483, 1.7841796875, -0.4343191087245941
-0.007048321887850761, 1.783665657043457, -0.4343735873699188
0.0013247889000922441, 1.7830942869186401, -0.4345095157623291
0.009894379414618015, 1.7825078964233398, -0.4346259534358978
0.018146120011806488, 1.781771183013916, -0.43473583459854126
0.02667165920138359, 1.7808951139450073, -0.43480831384658813
0.035145506262779236, 1.78006911277771, -0.4349616467952728
0.04322594404220581, 1.779209852218628, -0.43518760800361633
0.05142523720860481, 1.7784007787704468, -0.4353294372558594
0.05950053036212921, 1.7776085138320923, -0.43552666902542114
0.06738187372684479, 1.7767914533615112, -0.4356613755226135
0.07508547604084015, 1.775849461555481, -0.43578609824180603
0.08276860415935516, 1.7747377157211304, -0.43591544032096863
0.09021694213151932, 1.7735514640808105, -0.4359820783138275
0.09741140902042389, 1.772417664527893, -0.4360203146934509
0.1044665053486824, 1.7713547945022583, -0.43612831830978394
0.11126110702753067, 1.7705527544021606, -0.43640103936195374
0.11784886568784714, 1.7695811986923218, -0.43652936816215515
0.12428601086139679, 1.768640160560608, -0.4367700517177582
0.1304832398891449, 1.7675151824951172, -0.43691131472587585
0.13643580675125122, 1.7664198875427246, -0.4370764195919037
0.1422022134065628, 1.7655891180038452, -0.4370882213115692
0.1475900262594223, 1.764590859413147, -0.43722400069236755
0.1528584063053131, 1.7638204097747803, -0.4374364912509918
0.1577339917421341, 1.7630071640014648, -0.43757715821266174
0.16240179538726807, 1.7622545957565308, -0.4377039968967438
0.16695256531238556, 1.7616100311279297, -0.43803179264068604
0.1711147129535675, 1.7609831094741821, -0.43814700841903687
0.17538301646709442, 1.7603950500488281, -0.4383251667022705
0.17909859120845795, 1.759869933128357, -0.43837711215019226
0.18256951868534088, 1.759439468383789, -0.43840527534484863
0.1861232966184616, 1.7590516805648804, -0.4384768307209015
0.1892196238040924, 1.75872802734375, -0.4385122060775757
0.19204027950763702, 1.7584021091461182, -0.4383939802646637
0.19483080506324768, 1.7583459615707397, -0.4383574426174164
0.19728101789951324, 1.7581123113632202, -0.43817374110221863
0.19968216121196747, 1.7579996585845947, -0.4380570650100708
0.20170962810516357, 1.7580549716949463, -0.43786951899528503
0.20350657403469086, 1.7580407857894897, -0.437639981508255
0.2054082751274109, 1.758141040802002, -0.43745529651641846
0.20676681399345398, 1.7582883834838867, -0.4371465742588043
0.20824293792247772, 1.7584697008132935, -0.43689900636672974
0.2092536985874176, 1.7586978673934937, -0.43659740686416626
0.21000006794929504, 1.7589023113250732, -0.43628910183906555
0.21096490323543549, 1.7589319944381714, -0.43604859709739685
