-0.02905748412013054, 1.7851998805999756, -0.42941030859947205
-0.02861390821635723, 1.7851682901382446, -0.4289698004722595
-0.02815214917063713, 1.7851130962371826, -0.4285091459751129
-0.027087390422821045, 1.785091519355774, -0.4275846481323242
-0.02647486887872219, 1.7851781845092773, -0.42719897627830505
-0.02589515596628189, 1.7852290868759155, -0.4267131984233856
-0.025229334831237793, 1.7852691411972046, -0.4261866807937622
-0.024583810940384865, 1.7853485345840454, -0.42570585012435913
-0.023896213620901108, 1.7853083610534668, -0.42514124512672424
-0.023204827681183815, 1.7853180170059204, -0.42470216751098633
-0.022452324628829956, 1.7854570150375366, -0.4241182506084442
-0.021657753735780716, 1.7855173349380493, -0.4234749376773834
-0.020813334733247757, 1.7853598594665527, -0.4229445457458496
-0.02005135826766491, 1.7853869199752808, -0.42213135957717896
-0.01929824985563755, 1.7855454683303833, -0.4215260148048401
-0.018551845103502274, 1.7856806516647339, -0.420624703168869
-0.017768291756510735, 1.7858895063400269, -0.4197492003440857
-0.016991402953863144, 1.786287784576416, -0.41891470551490784
-0.016317347064614296, 1.786714792251587, -0.41796058416366577
-0.01577387936413288, 1.7873865365982056, -0.4170812964439392
-0.015217149630188942, 1.7878327369689941, -0.41599738597869873
-0.014816929586231709, 1.7881665229797363, -0.41485702991485596
-0.01458843145519495, 1.7886357307434082, -0.4138144850730896
-0.014357608743011951, 1.7892882823944092, -0.41278648376464844
-0.014148524962365627, 1.7898669242858887, -0.41196930408477783
-0.014056541956961155, 1.790630578994751, -0.4111054837703705
-0.01422702707350254, 1.7911734580993652, -0.4102480411529541
-0.014392917975783348, 1.7916975021362305, -0.4096405506134033
-0.014820818789303303, 1.7922569513320923, -0.408949077129364
-0.015413136221468449, 1.7927427291870117, -0.4083682894706726
-0.016158869490027428, 1.793027400970459, -0.40776029229164124
-0.017021331936120987, 1.793166160583496, -0.4071873426437378
-0.018068509176373482, 1.7932161092758179, -0.4066094756126404
-0.01931045576930046, 1.7933244705200195, -0.4061562120914459
-0.02065134234726429, 1.7934004068374634, -0.40575042366981506
-0.022196928039193153, 1.7933921813964844, -0.40534746646881104
-0.02383888140320778, 1.7932069301605225, -0.40506085753440857
-0.025658881291747093, 1.7931690216064453, -0.40474051237106323
-0.027584966272115707, 1.7929956912994385, -0.40455371141433716
-0.0297410786151886, 1.7929117679595947, -0.4043165147304535
-0.03199741244316101, 1.7927840948104858, -0.4040699303150177
-0.03439951688051224, 1.792715072631836, -0.404031366109848
-0.0369829498231411, 1.7925467491149902, -0.40384483337402344
-0.039550866931676865, 1.7924686670303345, -0.40379682183265686
-0.04237166792154312, 1.7922842502593994, -0.4036381244659424
-0.04534067213535309, 1.792164921760559, -0.4035415053367615
-0.048402003943920135, 1.7920647859573364, -0.4033985435962677
-0.05163549259305, 1.791974425315857, -0.4032728970050812
-0.05506936088204384, 1.791982650756836, -0.40307891368865967
-0.058561429381370544, 1.7918893098831177, -0.4029538333415985
-0.06216217949986458, 1.7918181419372559, -0.4028245508670807
-0.06592407077550888, 1.7918061017990112, -0.4026661515235901
-0.06977769732475281, 1.791764497756958, -0.4026015102863312
-0.07377856969833374, 1.7917170524597168, -0.4025270640850067
-0.07768089324235916, 1.7916454076766968, -0.4023531675338745
-0.08178707212209702, 1.7915337085723877, -0.4023229479789734
-0.08586008846759796, 1.7913748025894165, -0.40231049060821533
-0.09006840735673904, 1.7912192344665527, -0.4023159146308899
-0.0942923054099083, 1.7910348176956177, -0.4022873044013977
-0.09846469014883041, 1.7908298969268799, -0.402378648519516
-0.10284289717674255, 1.7905644178390503, -0.4024364948272705
-0.10704658925533295, 1.790262222290039, -0.4025764763355255
-0.11151512712240219, 1.7899514436721802, -0.40267544984817505
-0.11599279195070267, 1.7896333932876587, -0.4028390049934387
-0.1204046756029129, 1.789261817932129, -0.4029809534549713
-0.12480133026838303, 1.7889578342437744, -0.4031689167022705
-0.12927235662937164, 1.7885727882385254, -0.403331995010376
-0.1337226927280426, 1.7881605625152588, -0.40346062183380127
-0.13790693879127502, 1.7878243923187256, -0.4036245346069336
-0.14220030605793, 1.7873966693878174, -0.4036744236946106
-0.14625784754753113, 1.7871443033218384, -0.4040035903453827
-0.1504139006137848, 1.786973476409912, -0.40408721566200256
-0.1545090228319168, 1.7867558002471924, -0.404194176197052
-0.1583343744277954, 1.7865197658538818, -0.4045087397098541
-0.16225987672805786, 1.7864351272583008, -0.4045754671096802
-0.1658702939748764, 1.786318302154541, -0.4047718346118927
-0.16951414942741394, 1.786227822303772, -0.4048062860965729
-0.1730526238679886, 1.7861536741256714, -0.4048670828342438
-0.17635759711265564, 1.7861360311508179, -0.4050348401069641
-0.17969846725463867, 1.786072015762329, -0.40506207942962646
-0.18276779353618622, 1.785893201828003, -0.4052469730377197
-0.18586567044258118, 1.7858049869537354, -0.40523549914360046
-0.18890617787837982, 1.785818338394165, -0.40530914068222046
-0.19181141257286072, 1.785717487335205, -0.40550127625465393
-0.19463133811950684, 1.7857909202575684, -0.4055878520011902
-0.1973138302564621, 1.7857953310012817, -0.40565910935401917
-0.19994477927684784, 1.7855929136276245, -0.40589138865470886
-0.20240020751953125, 1.785547137260437, -0.4059979021549225
-0.20489826798439026, 1.7853739261627197, -0.4063301682472229
-0.20712809264659882, 1.7853204011917114, -0.40637239813804626
-0.20929887890815735, 1.7853007316589355, -0.4064473807811737
-0.21159999072551727, 1.7853024005889893, -0.4065370559692383
-0.21355785429477692, 1.7852225303649902, -0.4065954089164734
-0.2157689332962036, 1.7851736545562744, -0.4065922200679779
-0.21757835149765015, 1.7851041555404663, -0.4066477417945862
-0.21929751336574554, 1.7850772142410278, -0.40667858719825745
-0.2212836742401123, 1.7849384546279907, -0.4067556858062744
-0.2228810042142868, 1.784854531288147, -0.4067496359348297
-0.22440297901630402, 1.7848637104034424, -0.40679818391799927
-0.2258719801902771, 1.7849054336547852, -0.40684592723846436
-0.2274688333272934, 1.784816861152649, -0.40694740414619446
-0.22877924144268036, 1.784715175628662, -0.40695977210998535
-0.23018227517604828, 1.7846848964691162, -0.4068892300128937
-0.23142747581005096, 1.7847758531570435, -0.4069177508354187
-0.23262004554271698, 1.78484046459198, -0.40690377354621887
-0.23390386998653412, 1.784877896308899, -0.406894713640213
-0.23493723571300507, 1.7848844528198242, -0.40688905119895935
-0.23612360656261444, 1.7850265502929688, -0.40702566504478455
-0.23712632060050964, 1.785115361213684, -0.40704163908958435
-0.2380315065383911, 1.785143256187439, -0.4070192575454712
-0.23920616507530212, 1.785178780555725, -0.4071083068847656
-0.24003492295742035, 1.7851366996765137, -0.40710335969924927
-0.2410811483860016, 1.7850933074951172, -0.407094806432724
-0.24185290932655334, 1.785062313079834, -0.40708646178245544
-0.24256156384944916, 1.785012125968933, -0.4070888161659241
-0.24340523779392242, 1.7849599123001099, -0.40728452801704407
-0.24407383799552917, 1.7849388122558594, -0.40735000371932983
-0.24466572701931, 1.7849267721176147, -0.40742722153663635
-0.24531137943267822, 1.784848690032959, -0.4076096713542938
-0.24581855535507202, 1.784781813621521, -0.4076904356479645
-0.24643297493457794, 1.7846510410308838, -0.4077301323413849
-0.2467954456806183, 1.7845802307128906, -0.40778082609176636
-0.24707934260368347, 1.78452730178833, -0.40783873200416565
-0.24748291075229645, 1.7845425605773926, -0.4079155921936035
-0.24774347245693207, 1.7845183610916138, -0.4080035090446472
-0.2480037659406662, 1.784501552581787, -0.4080623388290405
-0.24831125140190125, 1.7844699621200562, -0.40810924768447876
-0.2483714520931244, 1.7844815254211426, -0.40815281867980957
-0.24849970638751984, 1.7845357656478882, -0.40824559330940247
-0.2484462857246399, 1.7845631837844849, -0.4082779884338379
-0.2482951283454895, 1.7846461534500122, -0.40832507610321045
-0.2480992078781128, 1.7846964597702026, -0.40836721658706665
-0.24797014892101288, 1.78474760055542, -0.4084450900554657
-0.24768570065498352, 1.7848031520843506, -0.40850991010665894
-0.24715042114257812, 1.7847487926483154, -0.40863457322120667
-0.24674227833747864, 1.7848150730133057, -0.40873822569847107
-0.2462853640317917, 1.7848726511001587, -0.40884143114089966
-0.24597254395484924, 1.7848032712936401, -0.4088829755783081
-0.2453920841217041, 1.7848113775253296, -0.4090341627597809
-0.24492403864860535, 1.7847535610198975, -0.40917932987213135
-0.24422220885753632, 1.7847496271133423, -0.4093286991119385
-0.2435203343629837, 1.7846986055374146, -0.4094545245170593
-0.2427663505077362, 1.7846934795379639, -0.40957745909690857
-0.24195119738578796, 1.7846494913101196, -0.40975406765937805
-0.24114343523979187, 1.784507393836975, -0.4097737967967987
-0.24021010100841522, 1.7844196557998657, -0.4099388122558594
-0.23920299112796783, 1.7843364477157593, -0.410080224275589
-0.2382143884897232, 1.7840790748596191, -0.4101639986038208
-0.2371080070734024, 1.7839008569717407, -0.41030582785606384
-0.23596012592315674, 1.7837550640106201, -0.4104369282722473
-0.23474115133285522, 1.783480167388916, -0.41067570447921753
-0.23348288238048553, 1.7832815647125244, -0.41079986095428467
-0.23225709795951843, 1.7830570936203003, -0.4109991788864136
-0.23092912137508392, 1.7828302383422852, -0.41114717721939087
-0.22954876720905304, 1.7825953960418701, -0.411273330450058
-0.22845260798931122, 1.782354712486267, -0.4114438593387604
-0.2269858568906784, 1.78217351436615, -0.4115777313709259
-0.22576336562633514, 1.7819675207138062, -0.4117151200771332
-0.2243579477071762, 1.7818357944488525, -0.41188347339630127
-0.22294695675373077, 1.7817281484603882, -0.4120873808860779
-0.2215455025434494, 1.781576156616211, -0.41215312480926514
-0.2201373130083084, 1.7815015316009521, -0.4123298227787018
-0.2187345027923584, 1.7814617156982422, -0.4125016927719116
-0.2173546999692917, 1.7814249992370605, -0.41266748309135437
-0.2159888744354248, 1.7813366651535034, -0.412759929895401
-0.2146419733762741, 1.781297206878662, -0.41288918256759644
-0.21339891850948334, 1.7812153100967407, -0.4129597544670105
-0.21206869184970856, 1.7812225818634033, -0.41307008266448975
-0.2107674777507782, 1.7812305688858032, -0.4131748676300049
-0.20971836149692535, 1.7812048196792603, -0.4132496416568756
-0.20848174393177032, 1.7812330722808838, -0.41335010528564453
-0.20743805170059204, 1.7811914682388306, -0.4134915769100189
-0.20625343918800354, 1.7812895774841309, -0.41361674666404724
-0.20509633421897888, 1.7813475131988525, -0.4136817157268524
-0.20418499410152435, 1.7813427448272705, -0.41378253698349
-0.20306402444839478, 1.7813628911972046, -0.4138525724411011
-0.2021409124135971, 1.781365156173706, -0.41396674513816833
-0.20110689103603363, 1.7814432382583618, -0.4140778183937073
-0.20011287927627563, 1.7815195322036743, -0.414246141910553
-0.19905345141887665, 1.7814487218856812, -0.41445136070251465
