-0.16812704503536224, 1.7900631427764893, -0.4434981942176819
-0.17341166734695435, 1.790047526359558, -0.4437672197818756
-0.17862510681152344, 1.7900490760803223, -0.4440719783306122
-0.18886351585388184, 1.7899971008300781, -0.44475266337394714
-0.19387298822402954, 1.7898789644241333, -0.445032000541687
-0.19876934587955475, 1.7896199226379395, -0.44534823298454285
-0.20365174114704132, 1.7892528772354126, -0.4456259310245514
-0.20847386121749878, 1.7889529466629028, -0.44599449634552
-0.2131088674068451, 1.7885043621063232, -0.446291446685791
-0.2176184505224228, 1.788195252418518, -0.4466595947742462
-0.22194185853004456, 1.787805199623108, -0.4469172954559326
-0.22612044215202332, 1.7874811887741089, -0.44723373651504517
-0.230247363448143, 1.7871336936950684, -0.4475356340408325
-0.23418426513671875, 1.7868423461914062, -0.4478231370449066
-0.23827692866325378, 1.7865673303604126, -0.448215514421463
-0.24196717143058777, 1.78648042678833, -0.4485355615615845
-0.24553006887435913, 1.7864052057266235, -0.44884544610977173
-0.24931956827640533, 1.7862728834152222, -0.44930824637413025
-0.2525753378868103, 1.786316990852356, -0.44962865114212036
-0.2559936046600342, 1.7863036394119263, -0.4501498341560364
-0.25898927450180054, 1.7863831520080566, -0.4504645764827728
-0.2618080973625183, 1.7865266799926758, -0.4507680833339691
-0.2648179829120636, 1.7866547107696533, -0.4512385129928589
-0.26745474338531494, 1.7869172096252441, -0.45159757137298584
-0.27022692561149597, 1.786955714225769, -0.4519484341144562
-0.2725089490413666, 1.7870063781738281, -0.4523182511329651
-0.2746449410915375, 1.787054419517517, -0.4527372419834137
-0.2769157588481903, 1.7869733572006226, -0.4532058835029602
-0.2788173258304596, 1.7871023416519165, -0.453667551279068
-0.28099119663238525, 1.7872463464736938, -0.454153448343277
-0.2826870083808899, 1.7873350381851196, -0.45464903116226196
-0.2841666638851166, 1.7872450351715088, -0.45519372820854187
-0.285831481218338, 1.7871501445770264, -0.45563971996307373
-0.2871325612068176, 1.7871391773223877, -0.45622149109840393
-0.2885085940361023, 1.7871984243392944, -0.4567432403564453
-0.28958284854888916, 1.7872768640518188, -0.4573456048965454
-0.2905157804489136, 1.7872490882873535, -0.4579555094242096
-0.29136404395103455, 1.787251591682434, -0.4585341215133667
-0.2922428548336029, 1.7872390747070312, -0.4591275155544281
-0.292868971824646, 1.7873483896255493, -0.4597488045692444
-0.2933884263038635, 1.7874385118484497, -0.46034836769104004
-0.2938775420188904, 1.78758704662323, -0.4610062539577484
-0.2940922677516937, 1.7877240180969238, -0.46160006523132324
-0.29437172412872314, 1.7877779006958008, -0.46222123503685
-0.2943178117275238, 1.787872314453125, -0.4627723693847656
-0.2941904366016388, 1.7879775762557983, -0.46334728598594666
-0.2941553294658661, 1.788192629814148, -0.4639419615268707
-0.29379966855049133, 1.7882721424102783, -0.46445775032043457
-0.293304979801178, 1.7883223295211792, -0.46493858098983765
-0.29283758997917175, 1.7884353399276733, -0.46547943353652954
-0.2920878231525421, 1.7885688543319702, -0.46593520045280457
-0.2914537489414215, 1.788664698600769, -0.4663603901863098
-0.29044291377067566, 1.788775086402893, -0.4668023884296417
-0.2892821133136749, 1.7888303995132446, -0.46719852089881897
-0.2881217896938324, 1.78891921043396, -0.4675777852535248
-0.28669849038124084, 1.7890924215316772, -0.46800926327705383
-0.2853338420391083, 1.7892870903015137, -0.46843162178993225
-0.2835552394390106, 1.7893917560577393, -0.468831866979599
-0.2816324532032013, 1.789481282234192, -0.46924206614494324
-0.2797228693962097, 1.7896231412887573, -0.4698123335838318
-0.2775193452835083, 1.7897770404815674, -0.47024014592170715
-0.2753306031227112, 1.7898609638214111, -0.47080856561660767
-0.2727644145488739, 1.7899720668792725, -0.4711539149284363
-0.27003729343414307, 1.7900428771972656, -0.47151437401771545
-0.26740697026252747, 1.790022850036621, -0.47191789746284485
-0.26432374119758606, 1.790075659751892, -0.47222900390625
-0.2613173723220825, 1.790104627609253, -0.47260645031929016
-0.25790083408355713, 1.7901216745376587, -0.4728781580924988
-0.2543495297431946, 1.7901664972305298, -0.47312915325164795
-0.2505898177623749, 1.790271520614624, -0.4733756184577942
-0.2469477504491806, 1.790304183959961, -0.47349581122398376
-0.24286971986293793, 1.7904341220855713, -0.4737134575843811
-0.23859263956546783, 1.790500283241272, -0.4738709628582001
-0.23445387184619904, 1.790328860282898, -0.4738490581512451
-0.2298445999622345, 1.7902960777282715, -0.47393980622291565
-0.2253827005624771, 1.7901465892791748, -0.4740124046802521
-0.22051206231117249, 1.7901972532272339, -0.47406527400016785
