-0.11484457552433014, 1.4378966093063354, 0.04408203437924385
-0.12532539665699005, 1.4373973608016968, 0.045291539281606674
-0.13592872023582458, 1.4366642236709595, 0.04660937190055847
-0.15700072050094604, 1.4348012208938599, 0.0493999645113945
-0.1677384227514267, 1.4337579011917114, 0.05063962563872337
-0.17827942967414856, 1.4326813220977783, 0.05187635123729706
-0.18864306807518005, 1.4317231178283691, 0.05284837633371353
-0.1991608440876007, 1.4303241968154907, 0.05408662185072899
-0.2093828320503235, 1.428364872932434, 0.05539543181657791
-0.21941649913787842, 1.4258707761764526, 0.05673133581876755
-0.2292993813753128, 1.423234462738037, 0.05815166234970093
-0.23898553848266602, 1.4205904006958008, 0.059537433087825775
-0.24857263267040253, 1.418008804321289, 0.060884688049554825
-0.25803783535957336, 1.4153872728347778, 0.062260810285806656
-0.2673015892505646, 1.4123228788375854, 0.06372334808111191
-0.27626121044158936, 1.408717155456543, 0.06496664136648178
-0.28473615646362305, 1.4050313234329224, 0.06659126281738281
-0.2930260896682739, 1.401474118232727, 0.06820259243249893
-0.3013080954551697, 1.3981906175613403, 0.069341279566288
-0.3093799352645874, 1.395435094833374, 0.0707872062921524
-0.3174632489681244, 1.3927024602890015, 0.07209742814302444
-0.3250111937522888, 1.3899776935577393, 0.0736236572265625
-0.33234289288520813, 1.387079119682312, 0.07519983500242233
-0.33980593085289, 1.384324550628662, 0.07639089226722717
-0.34655261039733887, 1.381919264793396, 0.07804500311613083
-0.353302925825119, 1.3799692392349243, 0.07936523854732513
-0.3593965470790863, 1.378227949142456, 0.0810721218585968
-0.3652500510215759, 1.3767203092575073, 0.08268798142671585
-0.3710976243019104, 1.3756651878356934, 0.08427156507968903
-0.37593793869018555, 1.3745702505111694, 0.08601014316082001
-0.38055333495140076, 1.373619794845581, 0.08762738853693008
-0.3850119113922119, 1.3726520538330078, 0.08932487666606903
-0.3893619179725647, 1.3717243671417236, 0.09110894799232483
-0.3942490816116333, 1.3712836503982544, 0.0926436111330986
