-0.10807624459266663, 1.6384820938110352, -0.08113307505846024
-0.11275406926870346, 1.6373227834701538, -0.08120779693126678
-0.11739933490753174, 1.6361900568008423, -0.08139169216156006
-0.12170833349227905, 1.6349323987960815, -0.08148530125617981
-0.13005271553993225, 1.6326866149902344, -0.08188594877719879
-0.13395126163959503, 1.6317639350891113, -0.08220933377742767
-0.13769741356372833, 1.6309731006622314, -0.08258131146430969
-0.14126993715763092, 1.6302071809768677, -0.08285662531852722
-0.14470554888248444, 1.6293050050735474, -0.08318007737398148
-0.14785712957382202, 1.6283187866210938, -0.08349940180778503
-0.15079757571220398, 1.6272810697555542, -0.08372459560632706
-0.15350626409053802, 1.6264662742614746, -0.08401476591825485
-0.15605808794498444, 1.6257039308547974, -0.08436933904886246
-0.15855878591537476, 1.625191330909729, -0.08479442447423935
-0.16073036193847656, 1.6245261430740356, -0.08519990742206573
-0.16288800537586212, 1.623942494392395, -0.08553948253393173
-0.1647108793258667, 1.623378038406372, -0.08596032857894897
-0.1663491427898407, 1.6229020357131958, -0.08647217601537704
-0.1679348200559616, 1.6225847005844116, -0.08697856962680817
-0.16921013593673706, 1.6221023797988892, -0.0875050351023674
-0.17027103900909424, 1.6215561628341675, -0.08809425681829453
-0.1712237447500229, 1.6209204196929932, -0.08844704926013947
-0.17192675173282623, 1.6204524040222168, -0.08900211751461029
-0.17263241112232208, 1.6199413537979126, -0.08962272107601166
-0.17303934693336487, 1.6195155382156372, -0.09023051708936691
-0.1732926219701767, 1.619223952293396, -0.0908399373292923
-0.17344962060451508, 1.6189894676208496, -0.09151991456747055
-0.17335520684719086, 1.618826150894165, -0.09219714254140854
-0.17334389686584473, 1.6186739206314087, -0.09269928187131882
-0.17296575009822845, 1.6187235116958618, -0.09328686445951462
-0.17245155572891235, 1.6188642978668213, -0.09387678653001785
-0.1717817783355713, 1.6190986633300781, -0.09443236887454987
-0.17113833129405975, 1.6193187236785889, -0.09490037709474564
-0.1700901836156845, 1.6197794675827026, -0.09540265798568726
-0.1691901534795761, 1.6203300952911377, -0.09585601091384888
-0.16780893504619598, 1.6210356950759888, -0.09635259956121445
-0.16627825796604156, 1.6218911409378052, -0.09681639075279236
-0.16468703746795654, 1.6228313446044922, -0.09711869806051254
-0.16272422671318054, 1.6238133907318115, -0.09751445800065994
-0.16052544116973877, 1.6248663663864136, -0.09787632524967194
-0.15835630893707275, 1.6259596347808838, -0.09812462329864502
-0.1558467149734497, 1.627184510231018, -0.09840762615203857
