-0.0344700813293457, 1.6283159255981445, -0.10010885447263718
-0.03445487469434738, 1.6283193826675415, -0.09994841367006302
-0.034452471882104874, 1.6283056735992432, -0.09978392720222473
-0.03440908342599869, 1.6282942295074463, -0.09965907037258148
-0.034409794956445694, 1.6282775402069092, -0.09933460503816605
-0.03443251550197601, 1.628227710723877, -0.0991494432091713
-0.03444301709532738, 1.6282261610031128, -0.09899462759494781
-0.03445059061050415, 1.628219485282898, -0.09883742034435272
-0.03444209694862366, 1.6281723976135254, -0.09871086478233337
-0.034443628042936325, 1.6281864643096924, -0.09855858981609344
-0.03450528532266617, 1.6281639337539673, -0.09839395433664322
-0.034504469484090805, 1.628150463104248, -0.09825404733419418
-0.03450651094317436, 1.6281452178955078, -0.09812367707490921
-0.034506816416978836, 1.628126859664917, -0.09797193855047226
-0.03449448570609093, 1.6281729936599731, -0.0978611633181572
-0.0345117412507534, 1.628163456916809, -0.09775857627391815
-0.034524936228990555, 1.6282081604003906, -0.09762600809335709
-0.03452718257904053, 1.628229022026062, -0.09747675806283951
-0.03454012796282768, 1.6282542943954468, -0.09734077751636505
-0.034528594464063644, 1.6283258199691772, -0.09716299176216125
-0.03453017771244049, 1.6283518075942993, -0.09702510386705399
-0.03454399108886719, 1.628368854522705, -0.09688187390565872
-0.03459687530994415, 1.6283395290374756, -0.09671833366155624
-0.034615349024534225, 1.6283363103866577, -0.09656068682670593
-0.03460480645298958, 1.6282570362091064, -0.09648135304450989
-0.034622061997652054, 1.6282869577407837, -0.09633015841245651
-0.034665364772081375, 1.628302812576294, -0.09617244452238083
-0.03475669026374817, 1.6283291578292847, -0.09597580134868622
-0.03478561341762543, 1.6283681392669678, -0.09582969546318054
-0.034859612584114075, 1.6283961534500122, -0.09561805427074432
-0.03486865758895874, 1.628406286239624, -0.09546055644750595
-0.03489752486348152, 1.6284188032150269, -0.09530983120203018
-0.034938205033540726, 1.6284865140914917, -0.09511729329824448
-0.03490777313709259, 1.628504991531372, -0.09497925639152527
-0.03497175872325897, 1.6285797357559204, -0.09484275430440903
-0.034940559417009354, 1.6286075115203857, -0.09469600766897202
-0.03492997586727142, 1.6286369562149048, -0.09456150233745575
-0.03497321158647537, 1.6286345720291138, -0.09431910514831543
-0.03495192155241966, 1.628674864768982, -0.09418314695358276
-0.03490547090768814, 1.6286903619766235, -0.09399759024381638
-0.03491421416401863, 1.6287293434143066, -0.09387246519327164
-0.03489302843809128, 1.628764033317566, -0.0937570109963417
-0.03491169586777687, 1.6287727355957031, -0.09357900172472
-0.03489965200424194, 1.6288045644760132, -0.09346357733011246
-0.03490834683179855, 1.6288468837738037, -0.093351811170578
-0.034903958439826965, 1.6288866996765137, -0.09328458458185196
-0.034900445491075516, 1.6289044618606567, -0.09319885820150375
-0.03498793765902519, 1.6289271116256714, -0.09310904890298843
-0.034986767917871475, 1.6289584636688232, -0.09303826838731766
-0.03502245619893074, 1.6289979219436646, -0.09297050535678864
-0.0350208543241024, 1.6290348768234253, -0.09290923178195953
-0.03501027822494507, 1.6289728879928589, -0.09285399317741394
-0.035029858350753784, 1.6289830207824707, -0.09280049055814743
-0.03511187806725502, 1.6289392709732056, -0.09273352473974228
-0.03513142839074135, 1.6289323568344116, -0.09268540143966675
-0.03513757884502411, 1.62895667552948, -0.09262867271900177
-0.03518640995025635, 1.6289920806884766, -0.09254805743694305
-0.03520045429468155, 1.6290247440338135, -0.09250480681657791
-0.03525488078594208, 1.629085898399353, -0.09244810044765472
-0.035249557346105576, 1.6291851997375488, -0.0924348458647728
-0.03524908795952797, 1.6292533874511719, -0.0924055203795433
-0.03523446246981621, 1.6294010877609253, -0.09230577200651169
-0.03518691658973694, 1.6294910907745361, -0.09220240265130997
-0.03517243266105652, 1.6295565366744995, -0.09210313111543655
-0.03519527241587639, 1.6296765804290771, -0.09191560745239258
-0.03516804426908493, 1.6298309564590454, -0.09178019315004349
-0.03514579311013222, 1.6299245357513428, -0.09163032472133636
-0.035146959125995636, 1.630074143409729, -0.09150088578462601
-0.03515039011836052, 1.6301779747009277, -0.09136810153722763
-0.03521933779120445, 1.6303397417068481, -0.09116765111684799
-0.035282284021377563, 1.630494475364685, -0.09095292538404465
-0.03539664298295975, 1.6305911540985107, -0.0907994732260704
-0.03545277938246727, 1.630739688873291, -0.0905875489115715
-0.035514913499355316, 1.6308730840682983, -0.09053617715835571
-0.035593703389167786, 1.6306802034378052, -0.09020388871431351
-0.035601656883955, 1.6308387517929077, -0.0898791253566742
