-0.07097739726305008, 1.1912317276000977, -1.1857506036758423
-0.09124550223350525, 1.190127968788147, -1.185800313949585
-0.11154952645301819, 1.1889744997024536, -1.1861692667007446
-0.1306096613407135, 1.187788486480713, -1.1870262622833252
-0.1487928181886673, 1.186279058456421, -1.188336730003357
-0.16564619541168213, 1.1845184564590454, -1.1899888515472412
-0.18101288378238678, 1.1824114322662354, -1.1918681859970093
-0.19462379813194275, 1.1804991960525513, -1.1940462589263916
-0.20705603063106537, 1.178178310394287, -1.1961644887924194
-0.21785151958465576, 1.1759278774261475, -1.1982682943344116
-0.22720052301883698, 1.1741548776626587, -1.2003228664398193
-0.2351495921611786, 1.1726336479187012, -1.2022244930267334
-0.24174287915229797, 1.1714887619018555, -1.2039239406585693
-0.2471219301223755, 1.1706743240356445, -1.2054673433303833
-0.2511390745639801, 1.170294165611267, -1.20676851272583
-0.2541044056415558, 1.170333743095398, -1.208051085472107
-0.25560837984085083, 1.1708097457885742, -1.2090351581573486
-0.25586581230163574, 1.1712397336959839, -1.2096437215805054
-0.2551102936267853, 1.1717031002044678, -1.2102434635162354
-0.25287777185440063, 1.172178030014038, -1.210553765296936
-0.2497531920671463, 1.1722910404205322, -1.2107572555541992
-0.24530714750289917, 1.1721460819244385, -1.210924744606018
-0.2395794838666916, 1.1714544296264648, -1.2110421657562256
-0.23279981315135956, 1.1700350046157837, -1.2109837532043457
-0.2251615971326828, 1.168221116065979, -1.2113609313964844
-0.2167101353406906, 1.1659154891967773, -1.2117795944213867
-0.20742879807949066, 1.162697434425354, -1.2119301557540894
-0.19734951853752136, 1.158815622329712, -1.2116979360580444
-0.1867389976978302, 1.1542410850524902, -1.2115048170089722
-0.17636829614639282, 1.149592399597168, -1.212005615234375
-0.16582754254341125, 1.1446294784545898, -1.212579607963562
-0.15483695268630981, 1.138839602470398, -1.2131365537643433
-0.1438703089952469, 1.131845474243164, -1.2134604454040527
-0.1333494931459427, 1.1246356964111328, -1.2131985425949097
-0.12277442216873169, 1.117830514907837, -1.2126511335372925
-0.11251697689294815, 1.1108890771865845, -1.212336778640747
-0.10251528024673462, 1.1032545566558838, -1.2117336988449097
-0.09285473823547363, 1.0960530042648315, -1.2102237939834595
-0.08389811217784882, 1.0894261598587036, -1.2087303400039673
-0.0751459002494812, 1.0820411443710327, -1.2072551250457764
-0.06669691205024719, 1.0746115446090698, -1.2054388523101807
-0.0583605021238327, 1.0672695636749268, -1.2028944492340088
-0.050309740006923676, 1.060128927230835, -1.199619174003601
-0.04267597571015358, 1.0531784296035767, -1.196109652519226
-0.0352962389588356, 1.0467385053634644, -1.191825270652771
-0.027912920340895653, 1.0410808324813843, -1.187058687210083
-0.02088276483118534, 1.0357906818389893, -1.181803822517395
-0.01417560689151287, 1.030763864517212, -1.1762608289718628
-0.007883237674832344, 1.026079773902893, -1.1695876121520996
-0.0019241607515141368, 1.0219122171401978, -1.1626962423324585
0.0036045671440660954, 1.0183026790618896, -1.1553149223327637
0.008981483988463879, 1.014829397201538, -1.1474395990371704
0.01390809565782547, 1.0117056369781494, -1.139157772064209
0.018179427832365036, 1.0092599391937256, -1.1319314241409302
0.022418662905693054, 1.0070127248764038, -1.1239311695098877
0.02639293111860752, 1.005147099494934, -1.115153193473816
0.030133964493870735, 1.0036622285842896, -1.1069437265396118
0.03345996141433716, 1.002515435218811, -1.098294973373413
0.036502886563539505, 1.0016019344329834, -1.0894854068756104
0.0394156388938427, 1.000877857208252, -1.080633521080017
0.04216911271214485, 1.0003957748413086, -1.0718493461608887
0.04455607756972313, 0.9998658895492554, -1.0628962516784668
0.046731095761060715, 0.9993428587913513, -1.0543274879455566
0.04915103688836098, 0.9988985061645508, -1.0461853742599487
0.05119793862104416, 0.9988502860069275, -1.0386019945144653
0.05356847867369652, 0.9986199140548706, -1.0310842990875244
0.055639129132032394, 0.998379647731781, -1.0239907503128052
0.05740799754858017, 0.9980828166007996, -1.0178765058517456
0.05908115208148956, 0.9978113770484924, -1.012032151222229
0.06086732819676399, 0.9978480935096741, -1.0065523386001587
0.06261119246482849, 0.9979231357574463, -1.001326084136963
0.06392989307641983, 0.9979056119918823, -0.9965407848358154
0.065303273499012, 0.9978026151657104, -0.9918828010559082
0.06617586314678192, 0.9977946281433105, -0.9878923296928406
0.06685288995504379, 0.9977921843528748, -0.9848408102989197
0.0672655999660492, 0.9976788759231567, -0.9825404286384583
0.06748386472463608, 0.9974325895309448, -0.9814877510070801
