-0.11264668405056, 1.4502699375152588, -0.10588784515857697
-0.12307200580835342, 1.4502211809158325, -0.1058148518204689
-0.1333765834569931, 1.4498575925827026, -0.10569758713245392
-0.15451115369796753, 1.4485993385314941, -0.10541272908449173
-0.16522008180618286, 1.4473936557769775, -0.10512850433588028
-0.1762915402650833, 1.445945143699646, -0.10450640320777893
-0.18711096048355103, 1.4444737434387207, -0.10414466261863708
-0.1979232132434845, 1.4428337812423706, -0.10371874272823334
-0.20876747369766235, 1.440748929977417, -0.10322194546461105
-0.21927009522914886, 1.4383313655853271, -0.10261887311935425
-0.22972914576530457, 1.4359993934631348, -0.10205872356891632
-0.23962751030921936, 1.4333752393722534, -0.10140800476074219
-0.24952732026576996, 1.4308851957321167, -0.10064693540334702
-0.25883281230926514, 1.4281468391418457, -0.09987223893404007
-0.26762664318084717, 1.425386667251587, -0.09916744381189346
-0.2759902775287628, 1.4226757287979126, -0.09854227304458618
-0.28382408618927, 1.4199219942092896, -0.09780307859182358
-0.29090550541877747, 1.4173353910446167, -0.09734681248664856
-0.2975793480873108, 1.4146132469177246, -0.09676576405763626
-0.3036336898803711, 1.4119842052459717, -0.09629333019256592
-0.3090095818042755, 1.4097336530685425, -0.09604228287935257
-0.31375542283058167, 1.4076969623565674, -0.09574445337057114
-0.31797468662261963, 1.4059010744094849, -0.09548325091600418
-0.32159316539764404, 1.4043222665786743, -0.0951855480670929
-0.3245668113231659, 1.4030108451843262, -0.09504526108503342
-0.3268756866455078, 1.401971459388733, -0.09496206790208817
-0.3288647532463074, 1.4009997844696045, -0.09490441530942917
-0.330069899559021, 1.4005851745605469, -0.09493138641119003
-0.3308109641075134, 1.4005563259124756, -0.09495191276073456
-0.33160337805747986, 1.4004522562026978, -0.09495191276073456
-0.3314046859741211, 1.4008727073669434, -0.09504427015781403
-0.33044764399528503, 1.401572823524475, -0.09518549591302872
-0.3315957188606262, 1.400996446609497, -0.09537288546562195
-0.3276388347148895, 1.4033844470977783, -0.09584484994411469
-0.32574644684791565, 1.4046021699905396, -0.09618628770112991
-0.322991281747818, 1.4060554504394531, -0.09646981209516525
-0.31969696283340454, 1.407608985900879, -0.09674349427223206
-0.3166466951370239, 1.4091577529907227, -0.09711911529302597
-0.3126024007797241, 1.4109853506088257, -0.09745534509420395
-0.30820518732070923, 1.412824034690857, -0.0977645292878151
-0.3035755455493927, 1.4147701263427734, -0.09810740500688553
-0.2985055446624756, 1.4167633056640625, -0.0984816625714302
-0.2938735783100128, 1.4184168577194214, -0.09897004812955856
-0.28822705149650574, 1.4204554557800293, -0.0994790568947792
-0.2832667827606201, 1.4223839044570923, -0.10032404959201813
-0.2771846055984497, 1.424511432647705, -0.10090283304452896
-0.27080756425857544, 1.4266220331192017, -0.10152631253004074
-0.26472046971321106, 1.4287264347076416, -0.10262410342693329
-0.25780215859413147, 1.4307217597961426, -0.10332454741001129
-0.25092944502830505, 1.432613730430603, -0.10440421849489212
-0.2434357851743698, 1.4343836307525635, -0.10516554862260818
-0.23574569821357727, 1.436037540435791, -0.10592660307884216
-0.22792118787765503, 1.4376527070999146, -0.10687971115112305
-0.21980544924736023, 1.4392062425613403, -0.10770054906606674
-0.21140427887439728, 1.4407999515533447, -0.1085137277841568
-0.20280243456363678, 1.4424009323120117, -0.109349325299263
-0.19423742592334747, 1.443939447402954, -0.11013589799404144
-0.18531231582164764, 1.445345401763916, -0.11091645061969757
-0.1764673888683319, 1.4465960264205933, -0.1117895320057869
-0.16717632114887238, 1.44775390625, -0.11260734498500824
-0.1576063632965088, 1.448858380317688, -0.11342447996139526
-0.14808395504951477, 1.4498167037963867, -0.11453545838594437
-0.13827617466449738, 1.450699806213379, -0.11538983881473541
-0.12819014489650726, 1.4514440298080444, -0.11655399203300476
-0.11816047132015228, 1.452015995979309, -0.11745262891054153
-0.10798532515764236, 1.4523957967758179, -0.11835065484046936
-0.09764283150434494, 1.4525374174118042, -0.11924567073583603
-0.08722127974033356, 1.4525517225265503, -0.12013930082321167
-0.07670315355062485, 1.4523448944091797, -0.12102662026882172
-0.06614015251398087, 1.4521082639694214, -0.12210018187761307
-0.055520471185445786, 1.451567530632019, -0.12292198091745377
-0.044838592410087585, 1.4509154558181763, -0.1237136647105217
-0.03418102487921715, 1.4499439001083374, -0.12441322207450867
-0.02340293861925602, 1.4488775730133057, -0.12509411573410034
-0.012676205486059189, 1.4475750923156738, -0.12608754634857178
-0.0019785768818110228, 1.4459359645843506, -0.12663263082504272
0.008866952732205391, 1.4440205097198486, -0.12753774225711823
0.01940445974469185, 1.4419186115264893, -0.12789860367774963
0.02983959950506687, 1.4395450353622437, -0.12824061512947083
0.040473949164152145, 1.4367856979370117, -0.12865044176578522
0.05057232454419136, 1.4336687326431274, -0.12891754508018494
0.060876596719026566, 1.4304492473602295, -0.12918566167354584
0.07062886655330658, 1.427151083946228, -0.1292681246995926
0.0802614614367485, 1.4238617420196533, -0.12921364605426788
0.09022459387779236, 1.4206488132476807, -0.1292472928762436
0.09957480430603027, 1.4170410633087158, -0.12905235588550568
0.10867029428482056, 1.4132344722747803, -0.12877513468265533
0.11734455823898315, 1.409292221069336, -0.1283845454454422
0.1260189414024353, 1.4054508209228516, -0.12811779975891113
