-0.02935362420976162, 1.623992919921875, -0.09255313873291016
-0.029360836371779442, 1.6240289211273193, -0.09255722910165787
-0.029360296204686165, 1.624037265777588, -0.09253072738647461
-0.02936977706849575, 1.6240495443344116, -0.09241461008787155
-0.029386596754193306, 1.6240617036819458, -0.09236966818571091
-0.029388057067990303, 1.6240712404251099, -0.09232078492641449
-0.029377108439803123, 1.6240618228912354, -0.09228424727916718
-0.029385950416326523, 1.624077320098877, -0.09225994348526001
-0.029396869242191315, 1.6240893602371216, -0.09219944477081299
-0.029402274638414383, 1.624153971672058, -0.09219072014093399
-0.02942453883588314, 1.6241869926452637, -0.09217530488967896
-0.02945137582719326, 1.6242554187774658, -0.09218674898147583
-0.029479030519723892, 1.624245285987854, -0.09214885532855988
-0.029512997716665268, 1.624194860458374, -0.09205763787031174
-0.029518885537981987, 1.624163031578064, -0.09200666844844818
-0.029534177854657173, 1.6241074800491333, -0.09195776283740997
-0.02949705347418785, 1.624069094657898, -0.09198305010795593
-0.029520519077777863, 1.624047040939331, -0.09193505346775055
-0.029595568776130676, 1.6239405870437622, -0.09182809293270111
-0.029644424095749855, 1.6239163875579834, -0.09176266938447952
-0.029712369665503502, 1.6238834857940674, -0.09169070422649384
-0.029809949919581413, 1.623915433883667, -0.09162057191133499
-0.0299040786921978, 1.623925805091858, -0.0915120393037796
-0.029953738674521446, 1.623956322669983, -0.09140709042549133
-0.030049443244934082, 1.624000906944275, -0.09131680428981781
-0.030141735449433327, 1.6240534782409668, -0.0912175104022026
-0.030277453362941742, 1.62410569190979, -0.09112397581338882
-0.03035101667046547, 1.6241520643234253, -0.09100337326526642
-0.03036569431424141, 1.6241780519485474, -0.09085755050182343
-0.030473241582512856, 1.6242200136184692, -0.09071388840675354
-0.03054509498178959, 1.6242526769638062, -0.0905672088265419
-0.030612749978899956, 1.624289631843567, -0.09041332453489304
-0.030607324093580246, 1.624335765838623, -0.0902814120054245
-0.03068861924111843, 1.6243631839752197, -0.09012073278427124
-0.03074476309120655, 1.6243977546691895, -0.08996769785881042
-0.030856307595968246, 1.6244350671768188, -0.08973144739866257
-0.03092348203063011, 1.6244714260101318, -0.0895669087767601
-0.030989348888397217, 1.6244745254516602, -0.08939819782972336
-0.03108350932598114, 1.6245111227035522, -0.08924000710248947
-0.03119894117116928, 1.62453293800354, -0.08907325565814972
-0.03131607919931412, 1.6244856119155884, -0.08882679045200348
-0.03142888471484184, 1.6245014667510986, -0.08865818381309509
-0.03156914561986923, 1.6245670318603516, -0.08848009258508682
-0.03168940544128418, 1.6245925426483154, -0.08831281214952469
-0.031800270080566406, 1.6246135234832764, -0.08813556283712387
-0.03192182257771492, 1.6246269941329956, -0.0879223495721817
-0.03206002339720726, 1.624648094177246, -0.08774475008249283
-0.03210986405611038, 1.6246709823608398, -0.0875457152724266
-0.03223371505737305, 1.6246963739395142, -0.08736936002969742
-0.032369788736104965, 1.6247150897979736, -0.08719377964735031
-0.032440442591905594, 1.6246583461761475, -0.08698346465826035
-0.032566774636507034, 1.624691367149353, -0.0868043527007103
-0.032680194824934006, 1.6247144937515259, -0.0866309106349945
-0.03281765058636665, 1.6247197389602661, -0.0864604115486145
-0.03293370455503464, 1.6247411966323853, -0.08628875017166138
-0.033022504299879074, 1.6246987581253052, -0.08609719574451447
-0.03316356614232063, 1.6247225999832153, -0.085926853120327
-0.03326088935136795, 1.6247437000274658, -0.08575326949357986
-0.033343251794576645, 1.6248397827148438, -0.08558884263038635
