0.46701697332494857, 1.3, 0.46701697332494857, 0.005, 0, 1, 1.0
0.3014949793215676, 1.4, 0.3014949793215676, 0.005, 0, 1, 1.125
0.41702211907067044, 1.4, 0.41702211907067044, 0.005, 0, 1, 1.125
-0.5576115985781077, 1.3, -0.5576115985781077, 0.005, 0, 1, 1.0
