-0.2982480823993683, 1.1595791578292847, -0.5286058187484741
-0.2981448769569397, 1.159559965133667, -0.5285905599594116
-0.29797813296318054, 1.1595392227172852, -0.528618574142456
-0.29775622487068176, 1.1595051288604736, -0.5285651683807373
-0.2976538836956024, 1.1595485210418701, -0.5285291075706482
-0.2975374460220337, 1.1596158742904663, -0.5284881591796875
-0.2973776161670685, 1.1596580743789673, -0.528425395488739
-0.29723840951919556, 1.1597172021865845, -0.5283603668212891
-0.29709210991859436, 1.1597650051116943, -0.5282695293426514
-0.2969675362110138, 1.1598433256149292, -0.5280945301055908
-0.29685160517692566, 1.1598765850067139, -0.5279742479324341
-0.29676803946495056, 1.1598665714263916, -0.5278449058532715
-0.29678410291671753, 1.1597875356674194, -0.527741551399231
-0.29677659273147583, 1.1597201824188232, -0.5276052355766296
-0.2968306839466095, 1.1596357822418213, -0.5273560881614685
-0.2968725562095642, 1.1595001220703125, -0.5271787047386169
-0.29692021012306213, 1.1593706607818604, -0.526987612247467
-0.2969112992286682, 1.1592694520950317, -0.5268439650535583
-0.296932190656662, 1.1592167615890503, -0.5266650319099426
-0.2969401478767395, 1.159210443496704, -0.5264180302619934
-0.29690390825271606, 1.159164309501648, -0.5261772274971008
-0.29684531688690186, 1.1591417789459229, -0.5259518623352051
-0.29671627283096313, 1.1591429710388184, -0.5257309079170227
-0.2963477671146393, 1.159263014793396, -0.5253990292549133
-0.2963133156299591, 1.1592568159103394, -0.5250893831253052
-0.2962110936641693, 1.1592981815338135, -0.5248357057571411
-0.29613742232322693, 1.1593149900436401, -0.52459317445755
-0.29603490233421326, 1.1593704223632812, -0.524395763874054
-0.2959526777267456, 1.1593953371047974, -0.5241155028343201
-0.2959788739681244, 1.159483790397644, -0.5238606929779053
-0.2959407567977905, 1.1595585346221924, -0.523593008518219
-0.2958693504333496, 1.1596027612686157, -0.5233564972877502
-0.2958468496799469, 1.159651756286621, -0.5231568813323975
-0.29582229256629944, 1.1596492528915405, -0.5229409337043762
-0.2957027852535248, 1.1597263813018799, -0.5226920247077942
-0.29572010040283203, 1.159785270690918, -0.5224746465682983
-0.295759916305542, 1.159836769104004, -0.5222585201263428
-0.29576796293258667, 1.1598812341690063, -0.5220680832862854
-0.295764297246933, 1.159934639930725, -0.5218782424926758
-0.29577186703681946, 1.1599985361099243, -0.5217002034187317
-0.29578304290771484, 1.1600513458251953, -0.5215339660644531
-0.29573896527290344, 1.1601094007492065, -0.5213773846626282
-0.2957444190979004, 1.1601946353912354, -0.5212287902832031
-0.2957678735256195, 1.160237431526184, -0.5211413502693176
-0.2957727313041687, 1.1602939367294312, -0.5209846496582031
-0.2958047688007355, 1.1603890657424927, -0.5208548903465271
-0.2958466410636902, 1.1604536771774292, -0.5206664204597473
-0.29589924216270447, 1.1605141162872314, -0.5205322504043579
-0.29594889283180237, 1.1605907678604126, -0.5204178094863892
-0.2960323393344879, 1.160610556602478, -0.5203882455825806
-0.2961321473121643, 1.1606507301330566, -0.5202957391738892
-0.2962478995323181, 1.1607089042663574, -0.5202057361602783
-0.2963778078556061, 1.160754680633545, -0.5201239585876465
-0.2965284287929535, 1.1607977151870728, -0.5200434327125549
-0.2966865599155426, 1.1608774662017822, -0.5199859738349915
-0.2968396246433258, 1.1609379053115845, -0.519919753074646
-0.2970488965511322, 1.16102135181427, -0.5198221802711487
-0.2972317636013031, 1.161091685295105, -0.5197557210922241
-0.2974078357219696, 1.1611653566360474, -0.5196702480316162
-0.2975761592388153, 1.1612440347671509, -0.519641637802124
-0.29776251316070557, 1.161324143409729, -0.5195387005805969
-0.29794883728027344, 1.1614385843276978, -0.5194252729415894
-0.2981289327144623, 1.1615779399871826, -0.5193140506744385
-0.2983068525791168, 1.161716341972351, -0.519192099571228
-0.29849720001220703, 1.161868929862976, -0.5190536975860596
-0.29857122898101807, 1.1620370149612427, -0.5188694596290588
-0.29872897267341614, 1.1622076034545898, -0.5186876654624939
-0.2988645136356354, 1.162391185760498, -0.5185194611549377
-0.29903656244277954, 1.1626002788543701, -0.5183232426643372
