-0.10769672691822052, 1.6412301063537598, -0.1474362462759018
-0.11188405007123947, 1.6401045322418213, -0.14742419123649597
-0.11593282222747803, 1.6392717361450195, -0.14723782241344452
-0.12331942468881607, 1.6375470161437988, -0.14719848334789276
-0.12674584984779358, 1.6374455690383911, -0.14723044633865356
-0.1297655999660492, 1.6371841430664062, -0.14747466146945953
-0.1325201690196991, 1.636896014213562, -0.147685244679451
-0.1350409835577011, 1.6365410089492798, -0.14770978689193726
-0.13710857927799225, 1.6361664533615112, -0.1477939337491989
-0.1388067752122879, 1.6358132362365723, -0.14775098860263824
-0.1404539942741394, 1.635536551475525, -0.1476586014032364
-0.14153249561786652, 1.635375738143921, -0.1476292908191681
-0.14238837361335754, 1.635257363319397, -0.14759033918380737
-0.14319443702697754, 1.635189175605774, -0.14756804704666138
-0.14356522262096405, 1.6353693008422852, -0.14751586318016052
-0.14363600313663483, 1.6355187892913818, -0.1474078744649887
-0.14366160333156586, 1.635538101196289, -0.1472044140100479
-0.14313164353370667, 1.6357611417770386, -0.14703303575515747
-0.14373621344566345, 1.635635256767273, -0.14687684178352356
-0.14144526422023773, 1.6361210346221924, -0.14646829664707184
-0.14013519883155823, 1.6363996267318726, -0.14622001349925995
-0.13892409205436707, 1.6368155479431152, -0.1459387093782425
-0.13712918758392334, 1.6373519897460938, -0.14564239978790283
-0.13510718941688538, 1.6380016803741455, -0.14538802206516266
-0.13293005526065826, 1.638612985610962, -0.1451248824596405
-0.13030526041984558, 1.639269471168518, -0.14478911459445953
-0.12772592902183533, 1.6398065090179443, -0.14434534311294556
-0.12466403096914291, 1.6405606269836426, -0.1438789963722229
-0.12140130251646042, 1.6412897109985352, -0.14342394471168518
-0.11834817379713058, 1.6418852806091309, -0.14288388192653656
-0.11472346633672714, 1.6425602436065674, -0.1423397958278656
-0.11133091151714325, 1.6430790424346924, -0.14176106452941895
-0.10731061547994614, 1.643774151802063, -0.14125414192676544
-0.10321659594774246, 1.644351840019226, -0.14056110382080078
-0.09926929324865341, 1.6450257301330566, -0.1398385763168335
-0.09495150297880173, 1.6457761526107788, -0.1391858458518982
-0.09079277515411377, 1.646562933921814, -0.1384032517671585
-0.08623284846544266, 1.6474981307983398, -0.13763399422168732
-0.08160039037466049, 1.6483471393585205, -0.13682527840137482
-0.07717428356409073, 1.6487957239151, -0.1359207183122635
-0.07227951288223267, 1.6496498584747314, -0.13511912524700165
-0.06744648516178131, 1.6505337953567505, -0.13428515195846558
-0.06244951859116554, 1.6514779329299927, -0.1335536539554596
-0.05726949870586395, 1.6523447036743164, -0.13286016881465912
-0.05196411535143852, 1.653167486190796, -0.13213078677654266
-0.046771340072155, 1.6540008783340454, -0.13132423162460327
-0.04134371504187584, 1.6547322273254395, -0.1305941790342331
-0.03595114126801491, 1.6555300951004028, -0.1297905296087265
-0.030579136684536934, 1.656244158744812, -0.12896771728992462
-0.025088369846343994, 1.6568024158477783, -0.12822288274765015
-0.019748548045754433, 1.6573280096054077, -0.12734749913215637
