-0.041721902787685394, 1.6167445182800293, -0.38887012004852295
-0.041719622910022736, 1.6166437864303589, -0.3890451192855835
-0.041760917752981186, 1.6166467666625977, -0.38920438289642334
-0.04188482090830803, 1.6166298389434814, -0.3896581828594208
-0.0419163815677166, 1.6166410446166992, -0.3897959291934967
-0.04192955791950226, 1.616652011871338, -0.38993707299232483
-0.04191940277814865, 1.6166759729385376, -0.39007359743118286
-0.04184769466519356, 1.616671085357666, -0.39015740156173706
-0.0417732335627079, 1.6167043447494507, -0.39026373624801636
-0.04166056588292122, 1.6167694330215454, -0.39042356610298157
-0.04154904559254646, 1.6168774366378784, -0.39055201411247253
-0.0414409264922142, 1.6169605255126953, -0.39066559076309204
-0.04137295484542847, 1.6170185804367065, -0.3907865583896637
-0.04126977175474167, 1.6170555353164673, -0.3908328413963318
-0.041167546063661575, 1.617075800895691, -0.39089348912239075
-0.041087839752435684, 1.617067813873291, -0.3909708559513092
-0.040973495692014694, 1.6171289682388306, -0.3910324275493622
-0.04093080013990402, 1.6172294616699219, -0.3911765515804291
-0.040832117199897766, 1.6172746419906616, -0.3912390172481537
-0.040720801800489426, 1.6172993183135986, -0.3913075625896454
-0.04054630175232887, 1.6173310279846191, -0.3914262056350708
-0.04041887819766998, 1.617332100868225, -0.39148300886154175
-0.040296223014593124, 1.6172574758529663, -0.3915260434150696
-0.0401759035885334, 1.6172209978103638, -0.3915707468986511
-0.04002607241272926, 1.6172183752059937, -0.39161810278892517
-0.03980277478694916, 1.6172382831573486, -0.3917495012283325
-0.03964238986372948, 1.6172658205032349, -0.3917977809906006
-0.0394301563501358, 1.6173278093338013, -0.3919001817703247
-0.039250537753105164, 1.6173522472381592, -0.39193353056907654
-0.03907283395528793, 1.6173601150512695, -0.3919469118118286
-0.03888025879859924, 1.6172820329666138, -0.39198943972587585
-0.03868141397833824, 1.6172852516174316, -0.3919910490512848
-0.03842533379793167, 1.61736261844635, -0.3919464647769928
-0.038209687918424606, 1.6173579692840576, -0.39191558957099915
-0.038000766187906265, 1.6173598766326904, -0.39187508821487427
-0.037770241498947144, 1.6174383163452148, -0.3917856514453888
-0.03760097175836563, 1.6175110340118408, -0.3917725086212158
-0.03739025816321373, 1.6175507307052612, -0.39173248410224915
-0.03722706064581871, 1.6175652742385864, -0.3916907012462616
-0.03701212629675865, 1.617570400238037, -0.39165589213371277
-0.03685084730386734, 1.6176098585128784, -0.39159953594207764
-0.0366264246404171, 1.617613434791565, -0.3916040062904358
-0.036442384123802185, 1.6176849603652954, -0.3915333151817322
-0.03628924489021301, 1.617771029472351, -0.39146825671195984
-0.03609278425574303, 1.6178115606307983, -0.39144039154052734
-0.03591834008693695, 1.6178733110427856, -0.3913736641407013
-0.035781390964984894, 1.6179139614105225, -0.3913482129573822
-0.03560783714056015, 1.6179643869400024, -0.3912891447544098
-0.035510458052158356, 1.618044137954712, -0.3912335932254791
-0.03538591414690018, 1.6181175708770752, -0.3912559747695923
-0.03532758355140686, 1.6181920766830444, -0.39121735095977783
-0.03530571982264519, 1.6182732582092285, -0.3911871314048767
-0.03523162007331848, 1.618309736251831, -0.39114680886268616
-0.03524106740951538, 1.6183538436889648, -0.39112889766693115
-0.035175226628780365, 1.6184158325195312, -0.3910760283470154
-0.03519144654273987, 1.6184972524642944, -0.39108482003211975
-0.03524600341916084, 1.6186012029647827, -0.39111194014549255
-0.03535766899585724, 1.6186553239822388, -0.3911932408809662
-0.03545015677809715, 1.618760585784912, -0.3912368416786194
-0.035498201847076416, 1.6188019514083862, -0.3912246525287628
-0.03564910963177681, 1.6189079284667969, -0.3912771940231323
-0.03579414263367653, 1.619014024734497, -0.3913213312625885
-0.03592955321073532, 1.6190764904022217, -0.39147430658340454
-0.0361500009894371, 1.6192952394485474, -0.39159202575683594
-0.036365069448947906, 1.6194310188293457, -0.3916439116001129
-0.03659583255648613, 1.6195199489593506, -0.39169466495513916
-0.03682854026556015, 1.6196287870407104, -0.3917694687843323
-0.037021491676568985, 1.619699478149414, -0.39184126257896423
-0.03726726025342941, 1.6198170185089111, -0.39191997051239014
-0.03754079341888428, 1.6198936700820923, -0.39197543263435364
-0.03779636323451996, 1.6199712753295898, -0.3920131325721741
-0.037943873554468155, 1.6201094388961792, -0.39204636216163635
-0.03819385543465614, 1.6202785968780518, -0.39210209250450134
-0.03850020095705986, 1.620469570159912, -0.39213672280311584
-0.03875481337308884, 1.620610237121582, -0.39218050241470337
-0.03901204839348793, 1.6207631826400757, -0.3921804130077362
-0.03937250003218651, 1.6209691762924194, -0.3921973705291748
-0.039627160876989365, 1.6211843490600586, -0.3922223448753357
-0.039866797626018524, 1.6213246583938599, -0.3922877013683319
-0.04011831432580948, 1.621549129486084, -0.39227792620658875
-0.04042915999889374, 1.6217682361602783, -0.3922753632068634
-0.040774907916784286, 1.621962547302246, -0.39217478036880493
-0.041110582649707794, 1.6222046613693237, -0.392168790102005
-0.04141489043831825, 1.622416615486145, -0.3921404480934143
-0.04170303791761398, 1.6226307153701782, -0.3922206461429596
-0.042038384824991226, 1.622843623161316, -0.39219439029693604
-0.042388614267110825, 1.623031497001648, -0.39214247465133667
-0.04275347664952278, 1.623215913772583, -0.39214083552360535
-0.04311835393309593, 1.6234192848205566, -0.39213746786117554
-0.043457936495542526, 1.6235846281051636, -0.392117440700531
-0.04385833069682121, 1.623740792274475, -0.3921085596084595
-0.04428447410464287, 1.6238805055618286, -0.3921152651309967
-0.04468173906207085, 1.6240074634552002, -0.39213329553604126
-0.04510318860411644, 1.6241397857666016, -0.3921370804309845
-0.04549639672040939, 1.6242398023605347, -0.3921310007572174
-0.045943211764097214, 1.6243852376937866, -0.3921334445476532
-0.04634051397442818, 1.6245317459106445, -0.3921249210834503
-0.04679771885275841, 1.6246918439865112, -0.39212605357170105
-0.04728218913078308, 1.6248699426651, -0.3921513259410858
