-0.22369997203350067, 1.7879152297973633, -0.3871766924858093
-0.22336547076702118, 1.7878621816635132, -0.3873627781867981
-0.22294600307941437, 1.78782057762146, -0.3875121772289276
-0.22226300835609436, 1.7877744436264038, -0.388019859790802
-0.22171327471733093, 1.7877542972564697, -0.38813289999961853
-0.221221461892128, 1.7876698970794678, -0.38831672072410583
-0.22047707438468933, 1.787508249282837, -0.3884375989437103
-0.21972544491291046, 1.787338137626648, -0.3885716199874878
-0.2188291847705841, 1.7872401475906372, -0.3887065052986145
-0.21793465316295624, 1.787190318107605, -0.38892725110054016
-0.2169215977191925, 1.7872072458267212, -0.3890540301799774
-0.21582163870334625, 1.7873636484146118, -0.389226496219635
-0.21484796702861786, 1.7873432636260986, -0.3895103335380554
-0.2136557400226593, 1.7872636318206787, -0.38958656787872314
-0.21251004934310913, 1.7873051166534424, -0.38978028297424316
-0.21116960048675537, 1.7874164581298828, -0.38985544443130493
-0.20979665219783783, 1.78777277469635, -0.3898887634277344
-0.20848776400089264, 1.7880289554595947, -0.3899664580821991
-0.2070387899875641, 1.7883493900299072, -0.3899950385093689
-0.20569968223571777, 1.7887217998504639, -0.38999083638191223
-0.2041347324848175, 1.788977861404419, -0.3899610638618469
-0.20254729688167572, 1.7889832258224487, -0.3898705244064331
-0.2009815275669098, 1.788924217224121, -0.3897257149219513
-0.19920483231544495, 1.7891892194747925, -0.38968193531036377
-0.19752836227416992, 1.7896983623504639, -0.38967061042785645
-0.19564393162727356, 1.7900478839874268, -0.3896319270133972
-0.19363152980804443, 1.78995943069458, -0.3894679546356201
-0.19160699844360352, 1.7897073030471802, -0.3894748389720917
-0.18936391174793243, 1.7896379232406616, -0.3893378674983978
-0.18712110817432404, 1.7897335290908813, -0.3893105089664459
-0.1847139298915863, 1.7900079488754272, -0.38928207755088806
-0.18218207359313965, 1.7902642488479614, -0.3892015516757965
-0.17978142201900482, 1.7903554439544678, -0.3891631066799164
-0.177036851644516, 1.7904753684997559, -0.38907769322395325
-0.17421044409275055, 1.790631890296936, -0.38896098732948303
-0.17152036726474762, 1.7908940315246582, -0.3889789283275604
-0.1685355007648468, 1.7910665273666382, -0.3888566195964813
-0.1656186729669571, 1.7913261651992798, -0.38884034752845764
-0.1624060869216919, 1.7915571928024292, -0.3887248635292053
-0.15909476578235626, 1.7916957139968872, -0.38853684067726135
-0.15566730499267578, 1.7918390035629272, -0.38835567235946655
-0.15239126980304718, 1.7918339967727661, -0.3881947100162506
-0.1487937718629837, 1.7918568849563599, -0.38795459270477295
-0.14530892670154572, 1.79189932346344, -0.38766610622406006
-0.14150331914424896, 1.7920252084732056, -0.3873938322067261
-0.13759618997573853, 1.7921959161758423, -0.3871570825576782
-0.13375292718410492, 1.7921350002288818, -0.3867155909538269
-0.1295160949230194, 1.792234182357788, -0.3864297866821289
-0.12516571581363678, 1.7924799919128418, -0.3861921727657318
-0.12087702751159668, 1.792567253112793, -0.385803759098053
-0.11621042340993881, 1.7933789491653442, -0.38568899035453796
-0.11140336841344833, 1.7945293188095093, -0.3857783377170563
-0.1065109521150589, 1.795042634010315, -0.38550975918769836
-0.10137083381414413, 1.7957074642181396, -0.38552045822143555
-0.09624510258436203, 1.7961052656173706, -0.38553541898727417
-0.09108076244592667, 1.796338438987732, -0.38533851504325867
-0.0856465995311737, 1.7961928844451904, -0.3852277994155884
