0.022102493792772293, 1.660575032234192, -0.042167309671640396
0.022133877500891685, 1.6605225801467896, -0.042054787278175354
0.022098729386925697, 1.6603736877441406, -0.041961707174777985
0.0221237912774086, 1.6603145599365234, -0.04182514175772667
0.022211899980902672, 1.6602786779403687, -0.04155492037534714
0.02214125730097294, 1.6603398323059082, -0.04149675741791725
0.02206810563802719, 1.6604169607162476, -0.04141887649893761
0.022030027583241463, 1.6604050397872925, -0.0413731187582016
0.021943317726254463, 1.6605300903320312, -0.04127795249223709
0.021881431341171265, 1.660604476928711, -0.04105538874864578
0.02178063988685608, 1.6606640815734863, -0.040936801582574844
0.021689357236027718, 1.6606889963150024, -0.040822647511959076
0.02161198854446411, 1.660516619682312, -0.04069935530424118
0.02154397778213024, 1.6604864597320557, -0.04059891775250435
0.021481774747371674, 1.6604288816452026, -0.04050718620419502
0.021400021389126778, 1.6603680849075317, -0.04041412100195885
0.02128525637090206, 1.6603593826293945, -0.040114887058734894
0.02120019681751728, 1.6603014469146729, -0.040075965225696564
0.02107858844101429, 1.6602025032043457, -0.04005379602313042
0.02095986157655716, 1.6601476669311523, -0.04001593962311745
0.020852090790867805, 1.6600792407989502, -0.039990171790122986
0.02072165347635746, 1.660021185874939, -0.039730049669742584
0.02062838338315487, 1.6599355936050415, -0.03970460221171379
0.020510321483016014, 1.6598893404006958, -0.03970329836010933
0.020372506231069565, 1.6596850156784058, -0.03975328803062439
0.020284460857510567, 1.6596424579620361, -0.03977334126830101
0.020228931680321693, 1.6596366167068481, -0.03964928910136223
0.02012937143445015, 1.6596062183380127, -0.0397222675383091
0.01999501883983612, 1.6595778465270996, -0.03980225324630737
0.019922228530049324, 1.6595028638839722, -0.03975363448262215
0.019833853468298912, 1.6595131158828735, -0.039818815886974335
0.019772527739405632, 1.6595896482467651, -0.03979532793164253
0.019737964496016502, 1.6595834493637085, -0.039867959916591644
0.019708849489688873, 1.6595755815505981, -0.03993954882025719
0.019542427733540535, 1.6595120429992676, -0.04001656174659729
0.019539302214980125, 1.659502625465393, -0.04009236395359039
0.019492819905281067, 1.659568190574646, -0.04007482901215553
0.01944131776690483, 1.6596266031265259, -0.04019517824053764
0.019387856125831604, 1.6596789360046387, -0.040340863168239594
0.019290538504719734, 1.659699559211731, -0.04046855866909027
0.01929434761404991, 1.6597487926483154, -0.0406060554087162
0.019306741654872894, 1.6597126722335815, -0.04060249775648117
0.019329223781824112, 1.6597468852996826, -0.04077109694480896
0.01933894492685795, 1.6597768068313599, -0.04092313349246979
0.01927083730697632, 1.659749984741211, -0.04110807925462723
0.019302604719996452, 1.6597518920898438, -0.04131992161273956
0.019348833709955215, 1.6598284244537354, -0.04154736548662186
0.019446277990937233, 1.6599197387695312, -0.041748590767383575
0.019427696242928505, 1.659909963607788, -0.0417148619890213
0.01949675939977169, 1.6599256992340088, -0.0418672151863575
0.01958763785660267, 1.6598939895629883, -0.04207920283079147
0.01962992735207081, 1.6598823070526123, -0.042227476835250854
0.019673438742756844, 1.6598790884017944, -0.042379964143037796
0.019750790670514107, 1.6598771810531616, -0.042435500770807266
0.01980072632431984, 1.6599262952804565, -0.042589303106069565
0.019797876477241516, 1.6598846912384033, -0.04277604818344116
0.019856365397572517, 1.6599171161651611, -0.0429161936044693
0.019866501912474632, 1.6599513292312622, -0.043047331273555756
0.01997108943760395, 1.65995454788208, -0.04302539303898811
