-0.11661555618047714, 1.638771891593933, -0.13688768446445465
-0.12454007565975189, 1.6383808851242065, -0.13726341724395752
-0.13230755925178528, 1.6386399269104004, -0.13774970173835754
-0.13968807458877563, 1.6389477252960205, -0.13815264403820038
-0.15400560200214386, 1.6398316621780396, -0.1388833075761795
-0.16055727005004883, 1.6404212713241577, -0.13920845091342926
-0.16666579246520996, 1.640992522239685, -0.13957150280475616
-0.17239436507225037, 1.641689419746399, -0.13983705639839172
-0.17786557972431183, 1.642469048500061, -0.13997985422611237
-0.18292513489723206, 1.643392562866211, -0.13995417952537537
-0.18737445771694183, 1.6443995237350464, -0.14013467729091644
-0.19142749905586243, 1.6454023122787476, -0.14025548100471497
-0.19547750055789948, 1.646539330482483, -0.1402185708284378
-0.19875435531139374, 1.6475880146026611, -0.14024944603443146
-0.20196275413036346, 1.6484804153442383, -0.14035876095294952
-0.2046104073524475, 1.6495411396026611, -0.14041359722614288
-0.20697426795959473, 1.6506580114364624, -0.14056894183158875
-0.20905520021915436, 1.6514885425567627, -0.140711709856987
-0.21070456504821777, 1.6523505449295044, -0.1409059762954712
-0.21193307638168335, 1.6531318426132202, -0.14097295701503754
-0.21309146285057068, 1.6535392999649048, -0.14103244245052338
-0.2136930376291275, 1.6539989709854126, -0.14112520217895508
-0.2140992134809494, 1.654313564300537, -0.1411728411912918
-0.2140883505344391, 1.6547006368637085, -0.14116665720939636
-0.21379096806049347, 1.6549996137619019, -0.1412125676870346
-0.21348442137241364, 1.655267357826233, -0.1413390040397644
-0.21259386837482452, 1.6554852724075317, -0.14125528931617737
-0.21191707253456116, 1.6556284427642822, -0.14116200804710388
-0.2106240838766098, 1.6556541919708252, -0.14113399386405945
-0.20895414054393768, 1.65570867061615, -0.14097477495670319
-0.2074827253818512, 1.6557039022445679, -0.14084671437740326
-0.20543308556079865, 1.6557062864303589, -0.14068809151649475
-0.20336943864822388, 1.6557700634002686, -0.1404695063829422
-0.20072109997272491, 1.6558033227920532, -0.1403118222951889
-0.19774365425109863, 1.655766487121582, -0.14016635715961456
-0.19514040648937225, 1.655623197555542, -0.13989152014255524
-0.1916724592447281, 1.6556029319763184, -0.1397540122270584
-0.18841144442558289, 1.6555640697479248, -0.13956382870674133
-0.18425221741199493, 1.6555505990982056, -0.13931891322135925
-0.17975957691669464, 1.6554617881774902, -0.13908164203166962
-0.17481254041194916, 1.6552339792251587, -0.13874179124832153
-0.17006278038024902, 1.6548426151275635, -0.13812166452407837
-0.16457703709602356, 1.654480218887329, -0.13757182657718658
-0.15879933536052704, 1.6542675495147705, -0.13705331087112427
-0.15310096740722656, 1.6538763046264648, -0.1364903450012207
-0.1467883288860321, 1.6534802913665771, -0.13591670989990234
-0.1404322385787964, 1.6531109809875488, -0.13517051935195923
-0.1338934749364853, 1.652817726135254, -0.1346767395734787
-0.1268257200717926, 1.6524617671966553, -0.13414373993873596
-0.12009171396493912, 1.652065634727478, -0.13349024951457977
-0.11260431259870529, 1.6515330076217651, -0.1329418569803238
-0.10525554418563843, 1.6507452726364136, -0.1325288861989975
-0.09722140431404114, 1.6500093936920166, -0.13191136717796326
-0.08900867402553558, 1.6492705345153809, -0.13135002553462982
-0.08070205897092819, 1.6482809782028198, -0.13092046976089478
-0.07193105667829514, 1.6472889184951782, -0.13045412302017212
-0.06304866075515747, 1.6462451219558716, -0.13002829253673553
-0.05367182567715645, 1.6449196338653564, -0.12955141067504883
-0.04401613399386406, 1.6434861421585083, -0.1289614737033844
-0.034448616206645966, 1.6420844793319702, -0.12823887169361115
-0.024394098669290543, 1.640873908996582, -0.12760475277900696
-0.014480100944638252, 1.6399564743041992, -0.12708018720149994
-0.004223748575896025, 1.6389752626419067, -0.12670475244522095
0.005913737695664167, 1.6380149126052856, -0.126288041472435
0.01540872547775507, 1.6372061967849731, -0.12561368942260742
0.025011634454131126, 1.6365166902542114, -0.1249774619936943
0.034396056085824966, 1.6360386610031128, -0.1244117021560669
0.04339396581053734, 1.6357520818710327, -0.12385356426239014
0.052324749529361725, 1.6354542970657349, -0.12318849563598633
0.06097813695669174, 1.6350847482681274, -0.12232399731874466
0.06947758793830872, 1.6347025632858276, -0.12140610069036484
0.07746925204992294, 1.6343542337417603, -0.12052662670612335
0.0850582867860794, 1.6340290307998657, -0.11974652856588364
0.0922219455242157, 1.633793830871582, -0.11898451298475266
0.09895644336938858, 1.6336745023727417, -0.11831427365541458
0.10541150718927383, 1.6336681842803955, -0.11759824305772781
0.1113004982471466, 1.6336312294006348, -0.11685822904109955
0.11702035367488861, 1.633651852607727, -0.1160898506641388
0.1224992424249649, 1.6334362030029297, -0.11528776586055756
0.12750044465065002, 1.6334903240203857, -0.1145695298910141
0.13207998871803284, 1.6336030960083008, -0.11402235925197601
0.1366206556558609, 1.633840799331665, -0.11361018568277359
0.14032159745693207, 1.634285807609558, -0.11321622878313065
0.14399361610412598, 1.6349327564239502, -0.11288003623485565
0.14707744121551514, 1.6356154680252075, -0.11248599737882614
0.14980566501617432, 1.6363691091537476, -0.1121182069182396
0.15257136523723602, 1.6369577646255493, -0.11178266257047653
0.15465426445007324, 1.6376063823699951, -0.11145789176225662
0.1567266881465912, 1.6381943225860596, -0.1111823320388794
0.15812943875789642, 1.6388578414916992, -0.1109328642487526
0.15921548008918762, 1.6393920183181763, -0.11066733300685883
0.1603754609823227, 1.6398576498031616, -0.11038455367088318
0.16089607775211334, 1.6403135061264038, -0.10998765379190445
0.16159158945083618, 1.6406450271606445, -0.10948991030454636
0.16164572536945343, 1.6409430503845215, -0.10906923562288284
0.16156761348247528, 1.641192078590393, -0.10864675045013428
0.16161027550697327, 1.6416606903076172, -0.10810314118862152
0.16115739941596985, 1.6420249938964844, -0.1077786311507225
0.1605156511068344, 1.642147421836853, -0.10736079514026642
0.15988586843013763, 1.642430305480957, -0.1066567525267601
0.1586691290140152, 1.642769455909729, -0.10641821473836899
0.1575244665145874, 1.642938256263733, -0.10620663315057755
0.15597090125083923, 1.6431218385696411, -0.10582971572875977
0.15418460965156555, 1.6433933973312378, -0.10546048730611801
0.1522955596446991, 1.6437270641326904, -0.10524104535579681
0.15062689781188965, 1.6441760063171387, -0.10508619248867035
0.14846934378147125, 1.6445049047470093, -0.10492625087499619
0.14644595980644226, 1.644799828529358, -0.10470005869865417
0.14405646920204163, 1.645072102546692, -0.10447470843791962
0.1416093409061432, 1.6453438997268677, -0.10429874807596207
0.13918325304985046, 1.6454969644546509, -0.10410165041685104
0.13641633093357086, 1.6456162929534912, -0.10399376600980759
0.13351094722747803, 1.6459383964538574, -0.10395228862762451
0.13066214323043823, 1.6462725400924683, -0.10385178029537201
0.12748976051807404, 1.646819829940796, -0.10385986417531967
0.124455027282238, 1.647553563117981, -0.1039387658238411
0.12095415592193604, 1.6481997966766357, -0.10407080501317978
