-0.03841473534703255, 1.6240190267562866, -0.09567636996507645
-0.038326114416122437, 1.6245996952056885, -0.0954160988330841
-0.03816691413521767, 1.6251636743545532, -0.09501063823699951
-0.037836335599422455, 1.6264714002609253, -0.09417259693145752
-0.037592045962810516, 1.6269510984420776, -0.09377671033143997
-0.0373484343290329, 1.6272937059402466, -0.0933288112282753
-0.03696161508560181, 1.627242922782898, -0.09294821321964264
-0.036608919501304626, 1.626983404159546, -0.09254561364650726
-0.03614302724599838, 1.62644362449646, -0.0922028049826622
-0.03570558875799179, 1.6259583234786987, -0.09197641164064407
-0.03528850898146629, 1.625370979309082, -0.09198390692472458
-0.034895990043878555, 1.6246191263198853, -0.09202790260314941
-0.034484684467315674, 1.6238638162612915, -0.09213460981845856
-0.03403259441256523, 1.62309992313385, -0.09246964007616043
-0.03364426642656326, 1.6221954822540283, -0.09262772649526596
-0.03321992978453636, 1.6213008165359497, -0.09296621382236481
-0.03286626189947128, 1.6205244064331055, -0.09336232393980026
-0.03244432806968689, 1.6198253631591797, -0.09355729073286057
-0.03202814236283302, 1.6196184158325195, -0.09385566413402557
-0.03168024122714996, 1.6196552515029907, -0.09419689327478409
-0.0313618928194046, 1.6198863983154297, -0.09444008767604828
-0.031155938282608986, 1.6202130317687988, -0.09464428573846817
-0.0309913270175457, 1.6206051111221313, -0.0946769267320633
-0.030849281698465347, 1.620774507522583, -0.09443777799606323
-0.03076336160302162, 1.6212141513824463, -0.09425801783800125
-0.03073093481361866, 1.6216133832931519, -0.09400247782468796
-0.030730029568076134, 1.6221072673797607, -0.0937686413526535
-0.030573707073926926, 1.6225005388259888, -0.0934479609131813
-0.030505795031785965, 1.6229443550109863, -0.09322252124547958
-0.030451197177171707, 1.6232932806015015, -0.09302712976932526
-0.030294202268123627, 1.6234208345413208, -0.0926940068602562
-0.03019673377275467, 1.6235679388046265, -0.09251026064157486
-0.029948100447654724, 1.62364661693573, -0.09240791946649551
-0.029785171151161194, 1.6237008571624756, -0.09236402809619904
-0.02964744344353676, 1.6237356662750244, -0.0923180878162384
-0.029460033401846886, 1.6236636638641357, -0.09226629137992859
-0.029446162283420563, 1.6239310503005981, -0.09219539910554886
-0.02927652932703495, 1.6237237453460693, -0.09229161590337753
-0.029148153960704803, 1.62299644947052, -0.092485710978508
-0.029132334515452385, 1.6227113008499146, -0.09258747845888138
-0.029104338958859444, 1.6225905418395996, -0.09271980077028275
-0.029081646353006363, 1.6224498748779297, -0.0929526686668396
-0.02908887341618538, 1.6223299503326416, -0.09317050874233246
-0.029003078117966652, 1.6223886013031006, -0.09333391487598419
-0.029031183570623398, 1.6223423480987549, -0.09344031661748886
-0.02896915189921856, 1.622119426727295, -0.09349341690540314
-0.029054822400212288, 1.6221489906311035, -0.0935218557715416
-0.02914898470044136, 1.6222554445266724, -0.09348288923501968
-0.029161732643842697, 1.6224359273910522, -0.09348320960998535
-0.029340611770749092, 1.6227223873138428, -0.09333144873380661
-0.029570885002613068, 1.623351812362671, -0.09298685193061829
-0.029735876247286797, 1.6236741542816162, -0.09283308684825897
-0.029925888404250145, 1.623981237411499, -0.09260406345129013
-0.030041825026273727, 1.6242119073867798, -0.09241975098848343
-0.03025163523852825, 1.6246252059936523, -0.09220793098211288
-0.030337126925587654, 1.6246967315673828, -0.09193508327007294
-0.03051700070500374, 1.6248782873153687, -0.09156681597232819
-0.03067299723625183, 1.6251376867294312, -0.09131066501140594
-0.03090154379606247, 1.6253730058670044, -0.09110836684703827
-0.03108074702322483, 1.6256380081176758, -0.09081144630908966
-0.03131500631570816, 1.6259125471115112, -0.09058961272239685
-0.03155771270394325, 1.6260725259780884, -0.09029706567525864
-0.0317382849752903, 1.6261411905288696, -0.08992107957601547
-0.03198346495628357, 1.626227617263794, -0.08950717002153397
-0.03211820870637894, 1.6266205310821533, -0.08911371976137161
-0.032349664717912674, 1.626944661140442, -0.08897092938423157
-0.032577995210886, 1.6272293329238892, -0.08867901563644409
-0.032691530883312225, 1.627618432044983, -0.08821927011013031
-0.032843273133039474, 1.6278916597366333, -0.08778247237205505
-0.03289870545268059, 1.628182053565979, -0.08738221973180771
-0.03305139020085335, 1.6284737586975098, -0.0869903638958931
-0.03317948430776596, 1.628768801689148, -0.08652549237012863
-0.033306702971458435, 1.6290088891983032, -0.08610649406909943
-0.033491551876068115, 1.6292997598648071, -0.08566588908433914
-0.03366155922412872, 1.6298305988311768, -0.08525853604078293
-0.033940065652132034, 1.6301058530807495, -0.08500942587852478
-0.0341704785823822, 1.6303224563598633, -0.08450313657522202
-0.034424200654029846, 1.630607008934021, -0.08413054049015045
-0.034762583673000336, 1.6308097839355469, -0.08371610939502716
-0.0350668765604496, 1.6310601234436035, -0.08330072462558746
-0.03539441525936127, 1.631267786026001, -0.08282500505447388
-0.035790424793958664, 1.631405234336853, -0.08242259174585342
-0.03619374707341194, 1.6313371658325195, -0.0820934846997261
-0.036637090146541595, 1.6312319040298462, -0.08168134838342667
-0.03699634596705437, 1.6313258409500122, -0.08115361630916595
-0.03733554482460022, 1.6314725875854492, -0.08113837242126465
-0.03779534995555878, 1.631495714187622, -0.0808655321598053
